"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha13"	"alpha21"	"alpha23"
3	"109"	1.15668953995893	-0.000237074756413221	-0.206456852273694	11.6242901845115	5.32006937784458	-0.113290988944596	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"113"	7.88739224668551	-0.0398291587147566	-0.0926090887486129	1.87293519055141	4.46953697429845	-0.263288043661869	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"114"	5.38577126800504	0.00401556777451918	-0.123350967384986	2.01352373790121	4.89423135765032	0.031037792330833	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"116"	6.28992100377817	-0.208225473101563	-0.0882168744933263	1.68616101893709	3.80941013774297	0.0597270706451024	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"119"	3.97018367721399	-0.198281839111722	-0.108950575189953	3.66729233116343	4.33321215506636	-0.255546231520961	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"120"	5.38027357836001	-0.0454407777471234	-0.212715647445556	1.91330378428709	3.56932918232246	-0.334049742902086	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"123"	3.72899697160418	-0.0469110884820192	-0.219849878464016	1.50848637160502	4.50300611980603	-0.582897643621364	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"132"	6.51961071185459	-0.172975067541689	-0.097379575312438	3.70051267637605	2.59415096173224	-0.385054514600033	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"133"	3.41300423864557	-0.109167103134245	-0.159423180156037	5.51985277513756	3.13881782626735	-0.0314714909127965	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"137"	5.68007465681561	-0.190268619471378	-0.233593129968931	18.8800563532352	3.65702199572574	-0.184040390344671	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"138"	8.77651607067678	-0.0689659937875333	-0.135087517172068	9.47707479720238	5.24538409132224	-0.361455381030823	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"142"	4.16246712187738	-0.286265432934368	-0.176402095440826	2.10048432071037	3.38970729182036	-0.266817928107798	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"144"	4.15719035070494	-0.0701839330933829	-0.16303233754762	9.17047155515533	3.06448250564659	-0.225552268747409	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"147"	3.14784365177311	-0.0316406634729465	-0.191376455224465	7.02733928048456	3.52110484286698	-0.364063653010172	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"149"	6.31321130210772	-0.190877154946024	-0.15042197086571	4.35442215270405	3.94295465989898	-0.278024091883304	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"152"	4.05300566351343	-0.0561690725401041	-0.263772327441077	3.29956919144319	3.58778927786283	-0.311125780656751	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"153"	5.7367608986537	0.138777988814127	-0.240673003639531	2.34135506551147	3.26998434719029	-0.207548508769553	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"154"	5.72749732487354	-0.106111564735718	-0.259064778220014	5.48326602218364	3.02155138695602	-0.109627690313808	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"155"	3.1960818787298	-0.0730399518473166	-0.147000450809518	21.2558577556665	4.86435168425715	-0.224868548008632	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"156"	3.62935957019511	-0.247421370121188	-0.0323743905812582	2.65254924928084	5.06331438171571	-0.00435332411050895	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"157"	2.96117411956406	-0.102416825659833	-0.115862013323294	1.7121557905397	3.98414484919765	0.01073231216453	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"158"	0.349452934976044	-0.216680687611508	-0.219189796787072	13.5424708600122	4.54103941512508	-0.37723597439809	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"159"	4.78126311506296	-0.142031876044982	-0.0831686297957132	4.16047817245895	5.39868770793194	-0.0954650599902707	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"163"	4.89350576720178	-0.186159186386016	-0.0565529119758561	1.81429520856638	6.10779644703945	-0.0340786322063907	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"165"	6.86667948531228	-0.0453784568997327	-0.102083367830559	17.6013498197125	4.62717334857735	0.0405100567760732	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"167"	4.51257162266491	-0.142448418517936	-0.10032219343796	4.35146905993189	4.1075213802052	-0.129035776898715	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"170"	6.56011673297193	-0.118011797264725	-0.194583138774472	1.07830466448811	4.7476734217887	0.0632039021597447	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"176"	8.42389410929362	-0.183119537192563	-0.126581785705722	3.96476570335697	3.76671416250103	-0.223896502386415	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"177"	8.35946838380397	0.143741243155441	-0.0266776938422807	2.86765983252221	3.10644383456465	-0.0566946285404602	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"178"	7.9187493633171	-0.259652794228307	-0.174770053223316	4.88301195051614	3.21689778751342	-0.230291662596574	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"181"	3.71633364972837	-0.156786678291677	-0.116827610325906	9.34146310019519	5.92094067599351	-0.380007270870552	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"183"	5.01434203435663	-0.141532084398368	-0.178420580455987	5.67232863517043	4.43570183404111	0.0549940163500712	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"186"	5.62071031122002	0.00861590175479277	-0.116695328060294	1.83091144711322	4.26722803778034	-0.01434265015714	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"187"	5.94665142975823	-0.0853527550922681	-0.242682468587453	11.3027797983909	3.73287949163667	-0.22441020878548	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"188"	2.5255837757937	-0.0798623827354386	-0.0700557652165405	1.7017546473981	4.33812410257148	0.0785192418737157	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"190"	4.01962259801843	-0.00810325979463377	-0.19000610811036	14.8402707600067	2.04495985005086	-0.0889626592516483	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"191"	1.03150022535962	-0.133163827257979	-0.126723824073609	5.13442320355094	3.25686213472611	-0.403521158902866	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"194"	5.42618043655811	-0.166755771951219	-0.0871764316613323	4.62885279866142	5.81153392503288	-0.12991911675724	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"197"	4.89673758894601	-0.212780598285697	-0.0999142714708572	11.8390430742874	3.93986471330138	-0.0849852276194034	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"199"	2.55102222875584	0.00541809657945356	-0.220405262118756	9.97497590393771	4.20422968346934	-0.212458752913002	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"201"	4.09653529447639	-0.194190809902109	-0.10087058753291	7.28126417296988	3.39380891846513	-0.27833140704061	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"204"	4.66905061068749	-0.135835338576734	-0.296189565253968	3.36041792805477	3.13017096639954	0.0849484275228701	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"205"	7.13363962772107	-0.152514002367067	-0.106950619723594	1.78876016588889	3.86375455052264	-0.341726365908683	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"206"	4.91288656945962	0.132038257492684	-0.120741805247502	6.93072575360837	4.01160770197859	-0.0936343355135662	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"208"	6.18330663352012	-0.113737460751848	-0.138591702707369	7.50494549836596	5.16639911505357	-0.297445459422251	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"209"	4.20354697903437	-0.0741653855800993	-0.195738714247579	11.5997846081817	4.82653065976117	-0.40670845945955	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"213"	4.40231885875352	-0.0696702044236683	-0.051366074220597	26.5824415131437	3.89486493697087	-0.0726961360103971	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"215"	4.89316927025545	-0.0295215245084514	-0.191604621012224	8.38678126899092	3.72771045547666	-0.318029243366917	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"216"	6.08990364330251	-0.116095814897224	-0.164045153180141	4.90795706564293	5.31291331713761	-0.0682681949427617	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"217"	5.43176243339549	-0.294113449119254	-0.158753360342393	7.40475993013967	3.54821774641258	-0.0773500538169291	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"218"	4.6392648731308	0.0579351289543521	-0.218105351595277	2.73386434643339	4.98732335744786	-0.134822849664874	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"222"	3.09960586145632	-0.114704914893172	-0.108941304820544	10.5140402062734	3.49523489101843	0.032864881287919	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"223"	3.47056868048869	-0.0278416848154001	-0.0114368973324457	4.97673904451016	2.89534185904223	-0.369668799886412	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"224"	2.75455280316238	-0.0989274344879167	-0.0108467629231932	3.13174749316955	4.37174079658031	-0.104972608247719	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"225"	5.11087218321512	-0.110104698908436	-0.0991761480345925	3.71039937534049	4.20956087181853	-0.418973050641677	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"226"	6.14262705440981	-0.0312791708323218	-0.19846505997441	5.21837115546614	4.21490728157834	-0.182484459009696	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"227"	6.55121331866744	-0.241600503246051	-0.184882964728406	2.96671765550878	4.22500332041948	-0.222733148771834	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"228"	3.77772492801047	-0.360031661000975	-0.263389981650756	3.80679108929062	3.8726959127801	-0.567064438158556	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"231"	2.1771740794547	-0.185854609859989	-0.154193595831632	2.59118456585053	5.18671658611887	-0.140928730529621	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"233"	3.92427186106126	0.0665311679163292	-0.0979840408615659	1.39661236457313	3.28046145770661	-0.0148852929380284	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"234"	2.95883860433177	-0.269124423551258	-0.258954801027886	9.886562163557	3.94287682722206	-0.417902836775529	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"239"	4.35518771690731	-0.195510650159958	-0.173924001424278	2.67842844288427	4.15858090221274	-0.042290719619994	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"246"	6.30535930464603	-0.156578508401955	-0.154657755921565	1.66641312861962	3.51225609971934	-0.276522251379805	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"248"	7.6312210329807	-0.204572234626734	-0.152215271013047	0.837172516761287	4.86008518953809	-0.282822102417053	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"249"	1.92745472154895	0.0340578071491891	-0.192742231211111	1.91347239881011	5.09616875422693	-0.12624282061518	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"250"	1.95993023001804	-0.085087312687245	-0.199129793705983	9.2671884090239	4.41185045760707	-0.0796229606921405	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"252"	2.25664108638061	-0.18593724663161	-0.199072081204073	5.82570610910464	3.49450847930534	-0.198854498961051	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"253"	3.08316526455631	-0.207302548583258	-0.121942720049446	4.70714654096394	5.3327317894219	-0.144835726493044	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"254"	3.94762422075437	-0.0204348979923217	-0.0344188046447615	6.16619449251572	3.17130981755898	-0.059131956684244	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"255"	7.21524330982007	-0.0588036639340891	-0.222181929691349	6.21110684700022	4.51476604557091	-0.441358126163333	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"256"	3.08735807167773	-0.0413868633897389	-0.348547720305636	5.77234731348135	4.66310810610642	-0.161348318103502	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"258"	5.06729691630702	-0.197015000137567	-0.0890826801168381	5.93703574772537	4.31633192836391	-0.292326271788854	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"260"	6.75392317142404	-0.193193886245731	-0.132210013029461	1.11903616203133	5.14109731372549	-0.418980002213312	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"264"	7.01554090159059	-0.325379567842713	-0.161234613868161	3.38221471886797	3.85049362062973	-0.184839972346503	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"265"	4.29081884259599	0.0420427601048397	-0.168409793853983	2.44505796159681	3.8117365436433	-0.00363124067787433	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"267"	4.58432221624408	-0.0414545000216673	-0.170507685529351	3.03333010488109	2.58757130153839	-0.118272541864996	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"268"	4.76645717328011	-0.113196308317179	-0.12670947783484	3.21663130207954	3.22502481323606	-0.210509364782991	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"270"	4.65538257014967	-0.0838287266679118	-0.199862914889735	11.4627194157701	3.4970429996639	-0.255779702061599	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"273"	5.28779850946352	0.120646164647977	-0.032838757737978	6.82969403325923	5.19053438295627	-0.377208768959312	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"276"	3.32568886859318	-0.222325322449303	-0.18566751212976	4.13236464645969	4.28440248326009	-0.13597380840094	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"279"	7.63790379857925	-0.030191616561277	-0.26654920430584	4.85544250155311	4.02147735565309	-0.341959241786645	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"281"	3.31230654256218	-0.115735186477646	-0.0314353331298714	4.67430391556503	4.40800720811038	-0.300747865008833	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"282"	5.1806280007852	-0.213332100319508	-0.0335298545997344	7.99140876121755	4.84530825052557	-0.413550959854703	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"283"	6.75525463248173	0.0249917591635453	-0.262653911532999	4.91198195044086	4.0399490998391	-0.236526078086461	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"285"	2.44685486811822	-0.162044969920169	-0.195534445312073	17.4113446083019	3.05314896796752	-0.191229180192857	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"287"	4.70500013476838	0.000732908546735119	-0.197573361965479	4.73152003081172	5.54821106072608	-0.0703261626083557	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"289"	0.852112437528988	-0.0634035724744768	-0.126862462678374	1.59273356700565	5.49855711693613	0.0157143591344494	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"294"	5.78646062817097	-0.0892222679206071	-0.195372629722039	10.3275071893445	3.09914732411566	-0.264389259701592	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"299"	7.81399008493389	-0.0532049950688447	-0.179393443296907	2.73241805448964	4.09035927178622	-0.0907302521690996	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
3	"300"	5.06617417471003	0.0179630327375353	-0.188113706348193	1.35225275706205	4.66789626891821	-0.165891293290372	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"2"	5.33670020340112	-0.0148983606103144	-0.0469967418835602	10.1339355033983	4.93839974948339	-0.102225677976547	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"5"	7.77094005559502	-0.194802750507075	-0.154311660987805	2.97146828978948	3.60783057584971	-0.0466223020135736	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"6"	4.14215413011414	-0.000180345463282584	-0.194932814899636	12.1687119370505	5.03216475753394	-0.256505806110897	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"7"	6.50052545545886	-0.158083545648431	-0.21299922884866	2.20159965087269	3.83400847953354	0.0472280657903761	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"10"	1.50178387139249	-0.0804137270135646	-0.166237267054246	9.26302081291044	4.53121316086152	-0.456464264382081	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"13"	2.59868093446072	-0.0704718780307594	-0.197444522148379	6.23201804025069	4.65275479779298	-0.0178776142835683	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"14"	6.76069734411583	-0.161749094763418	-0.198494770335741	6.87969575971165	3.38709997484766	-0.143859110122682	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"15"	3.46188888186017	-0.163713343596554	-0.131624191825575	7.76169697954272	5.43445213515809	-0.216991310012636	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"16"	5.63219686404124	-0.116328781787308	-0.0540701014721374	1.60982909486884	4.47042875902216	-0.216904864622632	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"19"	7.40552953188156	0.106929479882113	-0.264520652215354	10.8678240431762	4.40683882082665	-0.18292784344011	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"21"	3.92069168593908	-0.0704153566966862	-0.0221022803116324	6.66386095115393	4.60664802691093	0.040505859150589	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"22"	0.907326281349167	-0.363485764961668	-0.0468431092457095	3.21827063896966	2.99385482691034	-0.0938312770534259	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"23"	6.78146613377528	-0.0635114899293573	-0.176658786210746	16.3009404504086	4.09785079693358	-0.352881239773308	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"25"	4.96196050362209	0.0261883552946208	-0.211442095138155	13.729325522761	5.91176840074365	-0.176980415841829	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"27"	4.80744568582657	-0.0239573662729916	-0.182873697783473	2.17850218559762	4.34029058235969	-0.063276927883063	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"29"	5.51225831499057	0.122802323332615	-0.2412837249824	2.50849843909653	4.08220018545723	-0.298764325832467	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"30"	5.44741557905072	-0.155165101810968	-0.271348139057983	5.82096037268021	6.01363451750476	-0.256730478745801	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"31"	6.21826169130964	-0.163226837177869	-0.120742511562372	5.3133973105841	6.03543613166163	-0.192180892937507	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"35"	7.38716806109141	-0.113382818907717	-0.169774823295109	7.72499901613699	3.98729241560372	-0.289260075118383	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"36"	5.19176582311157	-0.126959360064189	-0.171434870281526	1.96635680843048	3.80867299333125	-0.0313073436640183	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"39"	5.5180988597636	-0.423961885293455	-0.158399679952746	3.09468915104961	5.22279726767883	-0.475867656457299	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"40"	3.22541673735235	0.0245098930354505	-0.250101122927073	5.18663523194917	2.71489431155786	-0.45851678422809	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"41"	2.7514034059601	-0.101766764358431	-0.135621413856843	3.62091621251137	5.82812797805854	-0.0328683525846633	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"43"	4.62459123815907	-0.00753024262064296	-0.0994490733708395	1.77011747286507	4.29712798529569	-0.172521719219877	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"46"	2.30007196096579	-0.123473417978427	-0.163619393771804	2.79006233491167	5.87486983944115	-0.110808259244866	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"49"	3.50406681571926	0.0560931814592575	-0.205583553654192	3.10331233431105	3.77759107582473	-0.19591015929427	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"50"	5.36140375867332	-0.344295339664175	-0.143238882274764	10.9381354719224	3.03235530771106	-0.33718331401081	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"52"	0.606257041183434	-0.134571398763365	-0.177512996020786	13.4187523294868	4.02157439012695	-0.0767584996702688	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"53"	5.10375403164157	0.113029527172048	-0.132258878164211	6.53215706038293	4.69630277321514	0.0709481232990243	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"60"	6.76946779621604	-0.177593546489993	-0.153644362378112	2.82050934631946	5.05379525447853	-0.167911622480621	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"62"	5.2648243477012	-0.0581591589922599	-0.211295262601051	2.34816522971493	3.89494252731921	-0.340522156713406	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"63"	5.3203762404415	-0.0252357038670628	-0.252856162701444	4.20503431034017	4.54665563224315	-0.0629050160329433	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"67"	6.32897407309916	-0.118665279374759	-0.311289882879184	3.391556614143	4.85180605979062	-0.251248631794353	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"69"	3.16847919360125	-0.0943333349532861	-0.275301193649595	6.29485919049057	3.00253928056047	-0.292322685548319	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"70"	6.88655276928141	0.170175358189275	-0.161466280463107	2.82579525107313	3.57848023403635	-0.250004569851755	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"71"	3.39280252796579	-0.0316632916080048	-0.175559077027533	1.33833062242645	4.52792731034683	-0.277892596675312	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"75"	5.68446417626736	-0.117484972779609	-0.338006833426433	3.97258351406332	4.34733598280701	-0.217904877583158	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"79"	4.82136841080182	-0.111076958602824	-0.0238168575470695	4.20920837047652	2.55316662647624	-0.0419107367875508	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
4	"82"	6.38887676490764	-0.186116012024234	-0.214988140179568	5.46103876431287	5.88877447015856	0.0764389243468511	0.07688718	0.1207903	0.7789225	0.1026752	0.1175884	0.4788945	-0.1580478	-0.1373572
